gs://kaggle-data-upload/valid/cat/cat.1121.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1368.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1370.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1306.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1098.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1205.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1137.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1052.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1406.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1194.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1257.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1021.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1015.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1270.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1203.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1045.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1065.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1461.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1239.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1122.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1185.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1210.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1277.jpg,cat
gs://kaggle-data-upload/valid/cat/cat.1330.jpg,cat
gs://kaggle-data-upload/valid/dog/dog.1252.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1100.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1266.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1349.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1036.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1212.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1256.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1144.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1045.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1193.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1139.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1023.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1431.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1050.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1309.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1163.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1348.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1151.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1384.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1236.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1427.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1013.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1131.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1378.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1213.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1027.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1468.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1498.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1421.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1327.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1202.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1433.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1152.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1124.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1273.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1157.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1226.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1189.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1207.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1238.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1462.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1099.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1168.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1224.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1314.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1302.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1354.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1441.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1367.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1495.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1075.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1429.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1344.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1293.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1079.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1233.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1246.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1210.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1308.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1158.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1217.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1004.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1056.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1203.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1310.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1438.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1258.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1200.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1408.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1311.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1276.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1446.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1399.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1074.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1334.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1312.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1395.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1216.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1051.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1347.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1323.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1436.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1264.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1492.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1346.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1386.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1418.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1257.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1250.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1343.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1229.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1471.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1364.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1133.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1204.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1123.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1181.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1024.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1180.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1355.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1166.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1221.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1360.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1033.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1448.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1171.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1109.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1457.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1336.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1145.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1161.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1128.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1387.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1208.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1148.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1460.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1284.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1396.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1198.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1178.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1316.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1440.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1090.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1248.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1121.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1265.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1234.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1304.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1419.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1372.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1026.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1303.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1412.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1017.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1363.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1493.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1008.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1476.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1230.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1032.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1465.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1146.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1361.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1469.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1332.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1001.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1379.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1362.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1188.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1183.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1295.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1450.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1353.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1066.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1147.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1122.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1452.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1240.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1325.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1041.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1063.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1357.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1385.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1049.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1381.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1028.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1044.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1484.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1320.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1383.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1093.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1247.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1272.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1289.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1135.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1428.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1443.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1377.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1199.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1253.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1127.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1375.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1057.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1239.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1073.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1172.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1415.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1494.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1003.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1475.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1376.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1321.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1409.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1449.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1298.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1254.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1160.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1294.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1025.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1022.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1401.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1235.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1107.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1076.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1470.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1228.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1351.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1047.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1496.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1422.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1403.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1483.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1297.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1071.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1184.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1392.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1369.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1112.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1223.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1333.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1064.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1350.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1497.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1445.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1117.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1368.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1430.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1091.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1134.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1365.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1442.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1070.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1499.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1085.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1270.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1058.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1461.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1125.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1116.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1190.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1453.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1410.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1275.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1318.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1269.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1479.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1065.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1342.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1080.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1103.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1455.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1060.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1006.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1165.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1174.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1420.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1473.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1486.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1271.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1335.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1156.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1268.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1482.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1196.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1444.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1019.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1046.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1173.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1119.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1162.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1315.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1154.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1424.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1326.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1405.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1328.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1225.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1062.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1021.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1097.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1142.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1191.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1231.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1111.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1095.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1211.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1242.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1185.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1491.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1488.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1218.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1167.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1102.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1380.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1481.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1164.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1306.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1255.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1322.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1249.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1195.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1232.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1179.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1338.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1002.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1069.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1280.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1490.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1149.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1406.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1222.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1301.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1031.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1434.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1120.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1463.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1094.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1083.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1105.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1197.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1159.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1279.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1283.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1192.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1245.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1274.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1136.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1425.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1358.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1034.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1055.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1110.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1048.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1143.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1170.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1371.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1029.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1138.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1214.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1416.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1088.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1177.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1317.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1130.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1081.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1260.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1313.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1182.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1356.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1374.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1150.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1039.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1087.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1077.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1113.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1394.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1389.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1291.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1132.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1417.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1251.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1014.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1015.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1390.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1086.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1278.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1478.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1176.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1010.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1426.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1414.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1282.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1020.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1382.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1009.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1329.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1467.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1078.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1451.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1104.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1287.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1084.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1456.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1194.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1480.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1319.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1153.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1305.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1261.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1259.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1092.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1404.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1341.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1043.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1219.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1137.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1267.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1129.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1277.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1402.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1175.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1220.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1237.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1290.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1089.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1324.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1413.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1472.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1391.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1411.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1012.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1423.jpg,dog
gs://kaggle-data-upload/valid/dog/dog.1458.jpg,dog
